,y,pred
705,0.10638297872340426,0.23181956245316993
706,0.14184397163120568,0.2076567009151197
707,0.10638297872340426,0.20498211970713703
708,0.04964539007092199,0.21243539031293845
709,0.14184397163120568,0.21782910585487933
710,0.10638297872340426,0.18973347647959415
711,0.425531914893617,0.201993832073325
712,0.14184397163120568,0.2299150349120135
713,0.425531914893617,0.1943597419191764
714,0.1276595744680851,0.24783685062679575
715,0.10638297872340426,0.23085820406593904
716,0.03546099290780142,0.20365135664979658
717,0.425531914893617,0.25109538892754074
718,0.014184397163120567,0.2515843650541052
719,0.10638297872340426,0.23770172405974674
720,0.1773049645390071,0.24351444110317233
721,0.425531914893617,0.19402438538903333
722,0.28368794326241137,0.24827533440018995
723,0.3191489361702128,0.20647370536828133
724,0.10638297872340426,0.20870998338013275
725,0.46099290780141844,0.18045574264158804
726,0.07092198581560284,0.20763617228521755
727,0.2765957446808511,0.250200521483245
728,0.07092198581560284,0.23555669737768103
729,0.2127659574468085,0.2125372883801769
730,0.2127659574468085,0.21764580537778763
731,0.2127659574468085,0.20891763466923616
732,0.2127659574468085,0.23424682361982357
733,0.07092198581560284,0.2204669611133995
734,0.03546099290780142,0.2110115969025607
735,0.2127659574468085,0.24821423150005567
736,0.2127659574468085,0.2197564297872428
737,0.2127659574468085,0.23442124466720185
738,0.28368794326241137,0.2257543664765166
739,0.10638297872340426,0.2045744598270915
740,0.2127659574468085,0.2366069844471769
741,0.425531914893617,0.20621838094078906
742,0.2127659574468085,0.21189506171300168
743,0.07092198581560284,0.2342833162091004
744,0.28368794326241137,0.21812345428417768
745,0.6382978723404256,0.21355969944946868
746,0.03546099290780142,0.1947162518248275
747,0.3191489361702128,0.20659445487664355
748,0.09929078014184398,0.23402812957784785
749,0.15602836879432624,0.18699363481174422
750,0.10638297872340426,0.1907693725625844
751,0.7092198581560284,0.19035822378269374
752,0.1773049645390071,0.24507765597709155
753,0.14184397163120568,0.21236285198838575
754,0.0425531914893617,0.15975979756497202
755,0.05673758865248227,0.23776749160501262
756,0.1773049645390071,0.20718927124532976
757,0.28368794326241137,0.23590241430539777
758,0.10638297872340426,0.21932068662789478
759,0.3191489361702128,0.2453445220880401
760,0.04964539007092199,0.1861084441611771
761,0.2127659574468085,0.2179395913121733
762,0.2127659574468085,0.209055641706976
763,0.6382978723404256,0.24104796242516968
764,0.2127659574468085,0.20339674524889517
765,0.49645390070921985,0.2332389274086687
766,0.2127659574468085,0.23135374086738592
767,0.3191489361702128,0.21586072212599974
768,0.2127659574468085,0.1796674158609311
769,0.2127659574468085,0.20664798588059463
770,0.6382978723404256,0.20689486259267273
771,0.425531914893617,0.24247591818402006
772,0.07092198581560284,0.2158157752267933
773,0.6382978723404256,0.2248412455145484
774,0.2127659574468085,0.2047397555706575
775,0.425531914893617,0.2496194246435293
776,0.028368794326241134,0.21266742611165118
777,0.2127659574468085,0.2620795989511914
778,0.425531914893617,0.24543795572464155
779,0.10638297872340426,0.23575774734816113
780,0.14184397163120568,0.2007977670590617
781,0.14184397163120568,0.22752791495594732
782,0.14184397163120568,0.2139563925383212
783,0.10638297872340426,0.24192287586561023
784,0.10638297872340426,0.23434243615581002
785,0.28368794326241137,0.22014861787814233
786,0.425531914893617,0.19541804752636888
787,0.3191489361702128,0.20220718496767812
788,0.28368794326241137,0.19731418694748756
789,0.28368794326241137,0.20386412884416488
790,0.07092198581560284,0.20779289208927385
791,0.09219858156028368,0.18060350243599346
792,0.425531914893617,0.21918830913733697
793,0.3191489361702128,0.2585405388597392
794,0.3191489361702128,0.212555634197229
795,0.3191489361702128,0.2258425334437409
796,0.2127659574468085,0.19986287331321065
797,0.3191489361702128,0.20401320373758236
798,0.2127659574468085,0.2219051451484767
799,0.24822695035460993,0.20255400034414683
800,0.2127659574468085,0.21923545646537568
801,0.1773049645390071,0.23378991985544045
802,0.2127659574468085,0.2334233875734109
803,0.07092198581560284,0.20562527997712676
804,0.28368794326241137,0.20226725459848136
805,0.03546099290780142,0.22852396298859767
806,0.1773049645390071,0.23743221196104874
807,0.10638297872340426,0.21492672529028622
808,1.0,0.22561392983952225
809,0.10638297872340426,0.2050092047288235
810,0.10638297872340426,0.2079582622803342
811,0.28368794326241137,0.1857655747300754
812,0.6382978723404256,0.21239542773774703
813,0.3191489361702128,0.22606980653243489
814,0.14184397163120568,0.2365633420408698
815,0.09929078014184398,0.22946243066850794
816,0.5319148936170213,0.22801509028820383
817,0.3191489361702128,0.2363326246465296
818,0.07092198581560284,0.22698159044262117
819,0.3191489361702128,0.2253311802583844
820,1.0,0.21812065715072565
821,0.16312056737588654,0.23386689545581021
822,0.425531914893617,0.25699732263001457
823,0.2127659574468085,0.20322384691514372
824,0.1773049645390071,0.2171275767097945
825,0.03546099290780142,0.2015823049145185
826,0.07092198581560284,0.19243207046115918
827,0.10638297872340426,0.20726489305634002
828,0.03546099290780142,0.2139138426057654
829,0.28368794326241137,0.25117733492188415
830,0.07092198581560284,0.21143559489906982
831,0.5673758865248227,0.23154982998090295
832,0.10638297872340426,0.22920483539992056
833,0.1702127659574468,0.23291540092147497
834,0.1773049645390071,0.22700025028798365
835,0.425531914893617,0.21355076940787085
836,0.24822695035460993,0.22451230813175796
837,0.07092198581560284,0.22115545549981033
838,0.14184397163120568,0.23000279751145805
839,0.1773049645390071,0.23828588225790565
840,0.2127659574468085,0.23429180728432808
841,0.1773049645390071,0.26406131062958665
842,0.1773049645390071,0.20586386397273618
843,0.425531914893617,0.1976994862892385
844,0.07092198581560284,0.2325779880474859
845,0.425531914893617,0.2109869994184825
846,0.10638297872340426,0.20585078826013953
847,0.3191489361702128,0.23945383231068473
848,0.10638297872340426,0.25989680247051605
849,0.10638297872340426,0.2510229820086765
850,0.0851063829787234,0.25524487210228003
851,0.3191489361702128,0.20936816905825475
852,0.02127659574468085,0.20327824623295607
853,0.2127659574468085,0.21201987474987616
854,0.14184397163120568,0.2411125518253132
855,0.28368794326241137,0.2015280951410737
856,0.14184397163120568,0.2264839417513544
857,0.2127659574468085,0.20627387331341615
858,0.425531914893617,0.20987452514999883
859,0.1773049645390071,0.18112675231416087
860,0.3191489361702128,0.2080807496301586
861,0.425531914893617,0.25453915287193485
862,0.10638297872340426,0.2271093023729561
863,0.07092198581560284,0.22512821355823734
864,0.07092198581560284,0.200067926893634
865,0.10638297872340426,0.21263907803964718
866,0.02127659574468085,0.23115260093133524
867,0.07092198581560284,0.21289108805288504
868,0.07092198581560284,0.19558418460057586
869,0.2127659574468085,0.2385583555003013
870,0.10638297872340426,0.225156240458326
871,0.14184397163120568,0.21232842288540132
872,0.3191489361702128,0.23968728047259183
873,0.425531914893617,0.2377481540909559
874,0.1773049645390071,0.24036282444117074
875,0.14184397163120568,0.2182995681853984
876,0.05673758865248227,0.20872200286535048
877,0.07092198581560284,0.20220486056335693
878,0.10638297872340426,0.19660869954630913
879,0.2127659574468085,0.20171856940969335
880,0.3191489361702128,0.22077967931163284
881,0.10638297872340426,0.20965706802577347
882,0.03546099290780142,0.2152071430466425
883,0.3191489361702128,0.1961084882421017
884,0.14184397163120568,0.20950428507869417
885,0.3546099290780142,0.23134700302578298
886,0.425531914893617,0.23135394135525525
887,0.14184397163120568,0.21412324037099578
888,0.1773049645390071,0.2277343328070829
889,0.2127659574468085,0.20250094183363282
890,0.14184397163120568,0.20634711188734098
891,0.6382978723404256,0.19647862971979227
892,0.1773049645390071,0.22171601818405742
893,0.2127659574468085,0.19281736936163477
894,0.10638297872340426,0.22014647253982358
895,0.3546099290780142,0.23900416648909073
896,0.14184397163120568,0.21299485083527442
897,0.14184397163120568,0.21104381711732323
898,0.2127659574468085,0.19291434974961516
899,0.5319148936170213,0.22308833888880764
900,0.14184397163120568,0.19963493742486876
901,0.3191489361702128,0.21608217641568667
902,0.10638297872340426,0.17690586914462786
903,0.03546099290780142,0.22710488538632792
904,0.14184397163120568,0.21500445967143889
905,0.14184397163120568,0.17733546647012757
906,0.5319148936170213,0.22529344110945357
907,0.24822695035460993,0.21519358291074145
908,0.14184397163120568,0.2281164296687906
909,0.10638297872340426,0.2302151011410895
910,0.425531914893617,0.2333189136978334
911,0.425531914893617,0.19592503955555157
912,0.03546099290780142,0.18898976980839105
913,0.425531914893617,0.21757926757709042
914,0.3191489361702128,0.24474569086923786
915,0.10638297872340426,0.20886607962692263
916,0.2127659574468085,0.2460476445494966
917,0.2127659574468085,0.23543205722583888
918,0.14184397163120568,0.18915459198800877
919,0.2127659574468085,0.225341934649163
920,0.14184397163120568,0.19115044438897766
921,0.02127659574468085,0.18946463257094676
922,0.2127659574468085,0.2286747902283331
923,0.2127659574468085,0.22287010919228775
924,0.14184397163120568,0.22143411680243152
925,0.05673758865248227,0.23760605697950501
926,0.14184397163120568,0.2088648521301936
927,0.10638297872340426,0.22907823941848943
928,0.03546099290780142,0.1756319438857154
929,0.28368794326241137,0.21163906794584347
930,0.3191489361702128,0.23024495169863637
931,0.1773049645390071,0.2264018856232335
932,0.02127659574468085,0.20710101729742983
933,0.03546099290780142,0.1870262892947169
934,0.14184397163120568,0.20582902816911527
935,0.10638297872340426,0.19599535590968512
936,0.10638297872340426,0.21035736021245333
937,1.0,0.21354220592702647
938,0.2127659574468085,0.19409439888594904
939,0.1773049645390071,0.2355236338788268
940,0.03546099290780142,0.22221637002679145
941,0.3191489361702128,0.2126707510383281
942,0.10638297872340426,0.19195413098099862
943,0.14184397163120568,0.2261056114769874
944,0.2127659574468085,0.21807098533146568
945,0.2127659574468085,0.2559289790913544
946,0.07092198581560284,0.21253600403530765
947,0.2127659574468085,0.18393108844988315
948,0.10638297872340426,0.2065720116081004
949,0.07092198581560284,0.20439330978453288
950,0.3191489361702128,0.23152552522048028
951,0.5319148936170213,0.19953202161368921
952,0.6382978723404256,0.21205055898533415
953,0.3546099290780142,0.2068108692899191
954,0.14184397163120568,0.22256781142489085
955,0.03546099290780142,0.2153373737276566
956,0.3191489361702128,0.21355045668528136
957,0.24822695035460993,0.21014501403440425
958,0.2127659574468085,0.20731043720565628
959,0.03546099290780142,0.22005184150816087
960,0.425531914893617,0.21639731337919868
961,0.3191489361702128,0.20025638906825893
962,0.3191489361702128,0.2132805714689427
963,0.02127659574468085,0.21241195756211764
964,0.425531914893617,0.20399402352527618
965,0.1773049645390071,0.2274203584814244
966,0.1773049645390071,0.25966235742206817
967,0.2127659574468085,0.2159665793998982
968,0.2127659574468085,0.23245444405835108
969,0.2127659574468085,0.18610006497155063
970,0.07092198581560284,0.19646157389643853
971,0.6382978723404256,0.21151927133276033
972,0.28368794326241137,0.20567017694876524
973,0.07092198581560284,0.22695867116764787
974,0.24822695035460993,0.20151249871428056
975,0.07092198581560284,0.23000001908001252
976,0.3900709219858156,0.18801879076830297
977,0.14184397163120568,0.20418817884971385
978,0.03546099290780142,0.23963608464053504
979,0.3900709219858156,0.23358515073406108
980,0.10638297872340426,0.1994357189342211
981,0.0851063829787234,0.21348851321637627
982,0.07092198581560284,0.21176155401552874
983,0.3191489361702128,0.2382214733490525
984,0.07092198581560284,0.2366251207128349
985,1.0,0.17999901976202554
986,0.28368794326241137,0.25809988567700887
987,0.6382978723404256,0.2006284309272125
988,0.1773049645390071,0.22627666077151254
989,0.2127659574468085,0.20869567045850942
990,0.28368794326241137,0.24506642673307444
991,0.10638297872340426,0.20834461419995803
992,0.14184397163120568,0.2465397863498227
993,0.10638297872340426,0.24077170293057226
994,0.10638297872340426,0.18943197797911637
995,0.3900709219858156,0.251210273996827
996,0.1702127659574468,0.20605997989770694
997,0.03546099290780142,0.23900745495661857
998,1.0,0.22385622413622852
999,0.2127659574468085,0.1942865463868655
1000,0.3191489361702128,0.22131344476409937
1001,0.2127659574468085,0.2340557935928274
1002,0.2127659574468085,0.24266155510165482
1003,0.14184397163120568,0.22395691764648457
1004,0.2127659574468085,0.23075770338967783
1005,0.07092198581560284,0.20578432075843706
1006,0.14184397163120568,0.2140186791786621
1007,0.2127659574468085,0.22912017322545342
1008,0.1773049645390071,0.20749095749248958
1009,0.2127659574468085,0.24686741597070155
1010,0.2127659574468085,0.18700933026093364
1011,0.10638297872340426,0.20251749800615448
1012,0.2127659574468085,0.17156131440632583
1013,0.425531914893617,0.22748151924033255
1014,0.14184397163120568,0.19866555262674473
1015,0.14184397163120568,0.23723115277506748
1016,0.24822695035460993,0.24409824669559266
1017,0.2127659574468085,0.25381243416810667
1018,0.24822695035460993,0.23289168403072552
1019,0.14184397163120568,0.2176398998638771
1020,0.49645390070921985,0.20094376113678833
1021,0.425531914893617,0.22062349127405542
1022,0.24822695035460993,0.20650590481234612
1023,0.28368794326241137,0.2140187375893993
1024,0.05673758865248227,0.21058867726347225
1025,0.5673758865248227,0.1993529680937503
1026,0.14184397163120568,0.26302921042825866
1027,0.03546099290780142,0.19779082205881854
1028,0.07092198581560284,0.1900355554517324
1029,0.28368794326241137,0.21318128658887583
1030,0.2127659574468085,0.24449797572473794
1031,0.28368794326241137,0.21067845168452629
1032,0.07092198581560284,0.23314120970322963
1033,0.14184397163120568,0.20508372938436115
1034,0.1773049645390071,0.20169388383574804
1035,0.3191489361702128,0.23134575228487544
1036,0.1773049645390071,0.18813147688068804
1037,0.2127659574468085,0.22247710701693985
1038,0.10638297872340426,0.18817227639683093
1039,0.7092198581560284,0.2509508260411501
1040,0.3546099290780142,0.23734729500653345
1041,0.14184397163120568,0.22599126573211173
1042,0.2127659574468085,0.23446279780519674
1043,0.14184397163120568,0.2082739996020058
1044,0.14184397163120568,0.19889945877190057
1045,0.14184397163120568,0.1840940442111931
1046,0.5319148936170213,0.2218846016235067
1047,0.10638297872340426,0.2570411512397514
1048,0.10638297872340426,0.20590293518518307
1049,0.14184397163120568,0.1984158300609129
